superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
a.143.1	0.9946711033950617	0.030158730158730156	0.0	0.5	1.0	10368.0	2
a.149.1	0.8207613903089932	0.00036620334328849	0.0	0.0	1.3333333333333333	10367.0	3
a.152.1	0.9958220742456411	0.6570386828897053	0.875	0.875	6.0	10362.0	8
a.156.1	0.7389684836790481	0.0020300813828290397	0.0	0.0	3.6	10365.0	5
a.16.1	0.6433793973888996	0.0014786043454746139	0.0	0.0	2.5	10366.0	4
a.160.1	0.7486941978644025	0.0047254212404079276	0.0	0.16666666666666666	5.0	10364.0	6
a.17.1	0.6892602237654321	0.0019192937999099745	0.0	0.0	1.0	10368.0	2
a.174.1	0.9309360730593608	0.0018146824637364875	0.0	0.0	1.5	10366.0	4
a.177.1	0.9983936324167872	0.4229166666666666	0.4	0.8	1.6	10365.0	5
a.182.1	0.34001318285585674	0.002240882844407813	0.0	0.0	1.3333333333333333	10367.0	3
a.183.1	0.8194980384590649	0.0006685563841960705	0.0	0.0	1.5	10366.0	4
a.186.1	0.9951774691358024	0.08583333333333333	0.0	0.5	1.0	10368.0	2
a.2.1	0.9800890646603003	0.004855442061665902	0.0	0.0	1.3333333333333333	10367.0	3
a.2.11	0.9154046493681874	0.3354600611059913	0.3333333333333333	0.3333333333333333	1.3333333333333333	10367.0	3
a.2.17	0.8720134735352756	0.0037928379924672124	0.0	0.0	3.0	10366.0	4
a.2.3	0.889462298140642	0.005805260922450333	0.0	0.125	3.75	10362.0	8
a.2.7	0.8372684738568397	0.006358579992514124	0.0	0.25	3.0	10366.0	4
a.20.1	0.7540272016976947	0.00029784999297668833	0.0	0.0	1.3333333333333333	10367.0	3
a.204.1	0.8788733184715328	0.014263511621185712	0.0	0.3	7.6	10360.0	10
a.209.1	0.9898967978395061	0.1261904761904762	0.0	0.5	1.0	10368.0	2
a.21.1	0.9655358976384172	0.04502516601169284	0.09090909090909091	0.45454545454545453	5.454545454545454	10359.0	11
a.211.1	0.845864385355029	0.10187622739814019	0.4444444444444444	0.7407407407407407	20.666666666666668	10343.0	27
a.213.1	0.9069015609588748	0.014460737964566038	0.0	0.16666666666666666	4.0	10364.0	6
a.218.1	0.9603105709876543	0.0031796624784429664	0.0	0.0	1.0	10368.0	2
a.22.1	0.6994813815978841	0.0416922085771544	0.14285714285714285	0.2857142857142857	13.142857142857142	10349.0	21
a.231.1	0.34789737654320985	7.553312077370217e-05	0.0	0.0	1.0	10368.0	2
a.238.1	0.9804613942460126	0.13922498286710094	0.14285714285714285	0.7142857142857143	5.428571428571429	10363.0	7
a.24.10	0.8201857634580565	0.0297245598698218	0.125	0.125	6.75	10362.0	8
a.24.13	0.9581741437530148	0.0022737695382753133	0.0	0.0	1.6	10365.0	5
a.24.15	0.9520031510240828	0.355293891250652	0.3333333333333333	0.6666666666666666	1.3333333333333333	10367.0	3
a.24.16	0.6469223347805113	0.000746980034233549	0.0	0.0	3.6	10365.0	5
a.24.19	0.9994373171280667	0.10694444444444444	0.0	1.0	1.3333333333333333	10367.0	3
a.24.29	0.9414785879629629	0.010209380234505863	0.0	0.0	1.0	10368.0	2
a.24.3	0.629347144510901	0.0011613063766343302	0.0	0.0	2.0	10366.0	4
a.24.9	0.9226864649974988	0.008021251726137013	0.0	0.0	1.8181818181818181	10359.0	11
a.243.1	0.7032410533423362	0.002401729847085673	0.0	0.0	2.0	10367.0	3
a.25.1	0.6973581624522683	0.08454807899095557	0.3409090909090909	0.5909090909090909	32.68181818181818	10326.0	44
a.25.2	0.7386016526799781	0.012022257421584361	0.0	0.0	2.0	10367.0	3
a.25.3	0.7752869959482924	0.13632961174440134	0.25	0.5	2.0	10366.0	4
a.25.4	0.9840374228395061	0.0030588624338624337	0.0	0.0	1.0	10368.0	2
a.252.1	0.9246720679012346	0.0026217454194792673	0.0	0.0	1.0	10368.0	2
a.26.1	0.8854620030662954	0.06536917353218988	0.15625	0.6875	21.9375	10338.0	32
a.266.1	0.5930034404038454	0.0004758689066920152	0.0	0.0	1.3333333333333333	10367.0	3
a.27.1	0.7162001391838836	0.0010448981801118877	0.0	0.0	5.333333333333333	10358.0	12
a.278.1	0.8099395459515082	0.0012625450450358647	0.0	0.0	3.0	10366.0	4
a.28.1	0.9115692835692835	0.4195651441801703	0.8	1.0	5.8	10360.0	10
a.28.3	0.6149310245031835	0.0058287215083016545	0.0	0.0	2.0	10366.0	4
a.280.1	0.8665396611041446	0.002825701895133896	0.0	0.0	1.3333333333333333	10367.0	3
a.281.1	0.9552586733545545	0.02453620894830391	0.0	0.3333333333333333	1.3333333333333333	10367.0	3
a.287.1	0.6539834104938271	0.00014121498843539296	0.0	0.0	1.0	10368.0	2
a.289.1	0.9092392527571461	0.0019879125464306187	0.0	0.0	2.0	10367.0	3
a.29.2	0.8802029243893077	0.007071725365874278	0.0	0.06666666666666667	3.466666666666667	10355.0	15
a.29.3	0.7356299861674065	0.11521336249038736	0.25	0.375	5.25	10362.0	8
a.29.8	0.9944782021604939	0.5021551724137931	0.5	0.5	1.0	10368.0	2
a.3.1	0.9587392577450404	0.6810507009805575	0.8529411764705882	0.9117647058823529	26.88235294117647	10336.0	34
a.35.1	0.950358849643005	0.24855921779731865	0.3870967741935484	0.7419354838709677	26.516129032258064	10339.0	31
a.38.1	0.9537721196748505	0.188315759918742	0.14285714285714285	0.42857142857142855	1.7142857142857142	10363.0	7
a.39.1	0.79662494878237	0.5537944683597051	0.7555555555555555	0.7555555555555555	35.15555555555556	10325.0	45
a.39.2	0.8380298984439511	0.14066418243245185	0.1111111111111111	0.6666666666666666	4.444444444444445	10361.0	9
a.4.1	0.902012411124007	0.1357019093024698	0.32967032967032966	0.8131868131868132	78.96703296703296	10279.0	91
a.4.10	0.6060715663580247	0.00012434057072397992	0.0	0.0	1.0	10368.0	2
a.4.12	0.8862335616218129	0.002128206744119865	0.0	0.0	2.0	10367.0	3
a.4.13	0.9289252514669865	0.016768535346434254	0.0	0.2857142857142857	4.285714285714286	10363.0	7
a.4.14	0.9971788194444444	0.03596698113207547	0.0	0.5	1.0	10368.0	2
a.4.3	0.9493456170814843	0.0032919962520399693	0.0	0.0	1.5	10366.0	4
a.4.5	0.8153909034175443	0.29834191857511294	0.5169082125603864	0.7584541062801933	192.2415458937198	10163.0	207
a.4.6	0.8749063275786915	0.25656407908577566	0.6428571428571429	0.7142857142857143	8.428571428571429	10356.0	14
a.40.1	0.7163727486273098	0.0013231361693794462	0.0	0.0	4.363636363636363	10359.0	11
a.43.1	0.9065047303025286	0.021208262817974926	0.0	0.35714285714285715	12.571428571428571	10356.0	14
a.45.1	0.7932891859400203	0.02646549078622254	0.07894736842105263	0.2894736842105263	17.736842105263158	10332.0	38
a.5.2	0.8473209012963268	0.010804787231485076	0.0	0.2962962962962963	11.407407407407407	10343.0	27
a.5.3	0.38110050154320985	7.789534283173538e-05	0.0	0.0	1.0	10368.0	2
a.5.7	0.7677164721391595	0.0014735185408253383	0.0	0.0	2.0	10367.0	3
a.52.1	0.9167870583532072	0.04594545026704848	0.14285714285714285	0.14285714285714285	4.571428571428571	10363.0	7
a.55.1	0.6712887045432624	0.16800925807543257	0.3333333333333333	0.3333333333333333	1.3333333333333333	10367.0	3
a.6.1	0.767020627018696	0.013130292323567242	0.07692307692307693	0.07692307692307693	11.076923076923077	10357.0	13
a.60.1	0.8866816789033596	0.007676186451394235	0.0	0.0	10.375	10354.0	16
a.60.12	0.9106459599369795	0.0023995420606887775	0.0	0.0	1.3333333333333333	10367.0	3
a.60.2	0.8680121214693884	0.07161921969102107	0.13333333333333333	0.3333333333333333	12.4	10355.0	15
a.60.4	0.8975597305292945	0.0012676221347284466	0.0	0.0	2.5	10366.0	4
a.60.6	0.8116459277836725	0.00032510840476833973	0.0	0.0	1.3333333333333333	10367.0	3
a.60.7	0.9576169802219006	0.2589410962114803	0.4	0.4	1.6	10365.0	5
a.60.8	0.742269029233315	0.002246019108630902	0.0	0.0	7.4	10360.0	10
a.61.1	0.7791007333076032	0.0014642907666472943	0.0	0.0	5.0	10364.0	6
a.62.1	0.8461130401234568	0.0011619316859788728	0.0	0.0	1.0	10368.0	2
a.64.1	0.820455020584073	0.011711871665619001	0.0	0.16666666666666666	4.666666666666667	10364.0	6
a.69.1	0.8235948957931302	0.0025859387839368615	0.0	0.0	4.333333333333333	10364.0	6
a.7.1	0.9829407979407978	0.13640342331172475	0.1	0.5	1.8	10360.0	10
a.7.12	0.9976365039552383	0.7512626262626263	0.75	0.75	1.5	10366.0	4
a.7.8	0.8298483825326387	0.1105173544029829	0.0	0.75	1.5	10366.0	4
a.71.1	0.9619020061728395	0.01282216494845361	0.0	0.0	1.0	10368.0	2
a.73.1	0.8638858066383636	0.003904891766106727	0.0	0.0	2.6666666666666665	10364.0	6
a.74.1	0.6431165441556576	0.002860123018379929	0.0	0.0	9.368421052631579	10351.0	19
a.77.1	0.8804420415087095	0.010620619966985458	0.0	0.14285714285714285	15.428571428571429	10349.0	21
a.79.1	0.5313263714708342	0.0003131479259954925	0.0	0.0	2.5	10366.0	4
a.8.1	0.714583735288443	0.00031911929065669834	0.0	0.0	1.5	10366.0	4
a.8.3	0.8745940253392501	0.002796209114416824	0.0	0.0	3.0	10366.0	4
a.8.4	0.9346966335487604	0.01697188032158726	0.0	0.3333333333333333	1.3333333333333333	10367.0	3
a.80.1	0.5812487932033211	0.0004330417565510585	0.0	0.0	3.3333333333333335	10358.0	12
a.86.1	0.8822693581580809	0.005975076117854596	0.0	0.0	2.5	10366.0	4
a.87.1	0.8694037394944468	0.5384369103839275	0.5714285714285714	0.5714285714285714	1.7142857142857142	10363.0	7
a.89.1	0.8572771990740741	0.5000843739453257	0.5	0.5	1.0	10368.0	2
a.9.1	0.996117862654321	0.01503623188405797	0.0	0.0	1.0	10368.0	2
a.91.1	0.7586159077754197	0.0029067895727385037	0.0	0.0	2.0	10366.0	4
a.93.1	0.9797998681332819	0.13672529105680137	0.16666666666666666	0.6666666666666666	3.6666666666666665	10364.0	6
a.96.1	0.8615294535607034	0.3674239272364671	0.6	0.8	8.0	10360.0	10
a.97.1	0.6356343463579354	0.0015591539870869974	0.0	0.0	2.8	10365.0	5
b.1.1	0.8171222891271305	0.09640155702666056	0.41721854304635764	0.7086092715231788	103.81456953642385	10219.0	151
b.1.10	0.950067126503312	0.13738137253092056	0.25	0.5	2.5	10366.0	4
b.1.11	0.893786048930057	0.004404057969202963	0.0	0.0	3.6666666666666665	10364.0	6
b.1.13	0.8951822916666667	0.0004589285293057142	0.0	0.0	1.0	10368.0	2
b.1.17	0.9987220293209876	0.038157894736842106	0.0	0.5	1.0	10368.0	2
b.1.18	0.7470390635529173	0.02357061027488679	0.04225352112676056	0.38028169014084506	62.309859154929576	10299.0	71
b.1.2	0.9011355253422487	0.12218023580096483	0.27710843373493976	0.6746987951807228	27.03614457831325	10287.0	83
b.1.26	0.29573004083469984	0.00011493795040392854	0.0	0.0	1.3333333333333333	10367.0	3
b.1.28	0.9455282199710565	0.043453056200942045	0.0	0.6	2.4	10365.0	5
b.1.29	0.8743628466615141	0.012287886504233804	0.0	0.21428571428571427	12.0	10356.0	14
b.1.30	0.8626157630715802	0.008605381499650528	0.0	0.0	2.0	10366.0	4
b.1.4	0.8327051030918354	0.003236056744216114	0.0	0.07142857142857142	3.4285714285714284	10356.0	14
b.1.6	0.8680131730493874	0.007595722245753641	0.0	0.0	8.4	10355.0	15
b.1.9	0.9374457360601968	0.005253050130772338	0.0	0.0	2.5	10366.0	4
b.105.1	0.9176714575094049	0.000769371937260379	0.0	0.0	1.3333333333333333	10367.0	3
b.106.1	0.9093476032774159	0.0049914671103820215	0.0	0.08333333333333333	4.833333333333333	10358.0	12
b.108.1	0.5674397755049531	0.000850539894944251	0.0	0.0	4.666666666666667	10364.0	6
b.11.1	0.766622182364845	0.004153737487835546	0.0	0.08333333333333333	9.166666666666666	10358.0	12
b.12.1	0.9328091838703453	0.009113492401684267	0.0	0.0	3.0	10366.0	4
b.121.1	0.73414890025082	0.0005125520371369428	0.0	0.0	2.0	10366.0	4
b.121.2	0.9128976103177666	0.00818537868165849	0.0	0.0	4.0	10364.0	6
b.121.4	0.8875428675546049	0.07845655875196067	0.13793103448275862	0.5517241379310345	24.344827586206897	10341.0	29
b.121.5	0.885821111539946	0.1436043637477718	0.3333333333333333	0.5	4.333333333333333	10364.0	6
b.121.6	0.9590125719430244	0.016125806515653502	0.0	0.0	1.3333333333333333	10367.0	3
b.122.1	0.743417161033981	0.006896663619371057	0.0	0.0625	28.0625	10338.0	32
b.124.1	0.6617226188179304	0.0042166494627859765	0.0	0.0	1.5	10366.0	4
b.125.1	0.8697791067811323	0.04340187931756472	0.0	0.3333333333333333	2.0	10367.0	3
b.129.1	0.6151168772708273	0.0010219690977725385	0.0	0.0	2.0	10367.0	3
b.129.2	0.9897280092592593	0.0048266882183908046	0.0	0.0	1.0	10368.0	2
b.131.1	0.9232018263078358	0.029200969826620297	0.0	0.3333333333333333	2.0	10367.0	3
b.136.1	0.8570119598765432	0.00034069763492268956	0.0	0.0	1.0	10368.0	2
b.137.1	0.875072337962963	0.0005445256185139549	0.0	0.0	1.0	10368.0	2
b.138.1	0.8205536265432098	0.0004327344307404128	0.0	0.0	1.0	10368.0	2
b.140.1	0.8699363425925926	0.00042088486484936655	0.0	0.0	1.0	10368.0	2
b.142.1	0.6089354040063021	0.0001619478567586786	0.0	0.0	1.3333333333333333	10367.0	3
b.145.1	0.7950424382716049	0.00023524181132876786	0.0	0.0	1.0	10368.0	2
b.15.1	0.7213643041748437	0.0025506231716753477	0.0	0.0	5.777777777777778	10361.0	9
b.150.1	0.9935865894838398	0.029362107636253937	0.0	0.2	1.6	10365.0	5
b.153.1	0.9041280864197531	0.0008624806223009634	0.0	0.0	1.0	10368.0	2
b.163.1	0.9931761188271605	0.006956521739130435	0.0	0.0	1.0	10368.0	2
b.166.1	0.6451099537037037	0.000156722337209619	0.0	0.0	1.0	10368.0	2
b.167.1	0.9845437885802469	0.0049864565377985715	0.0	0.0	1.0	10368.0	2
b.17.1	0.8917132934593865	0.0021000148762456866	0.0	0.0	2.0	10366.0	4
b.179.1	0.6424175912526129	0.0012791939555351663	0.0	0.0	3.6	10365.0	5
b.18.1	0.8237916297769478	0.039026395340240626	0.13793103448275862	0.5517241379310345	53.275862068965516	10312.0	58
b.19.1	0.6305376729481719	0.0009397003256049326	0.0	0.0	4.285714285714286	10363.0	7
b.2.2	0.8126934074525912	0.014393125708235742	0.0	0.3333333333333333	7.5	10358.0	12
b.2.3	0.8497158204213505	0.02526806005855676	0.0	0.45	14.3	10350.0	20
b.2.5	0.7603332126769626	0.0022904425336328907	0.0	0.0	8.4	10360.0	10
b.21.1	0.8446658304386979	0.037140675524395005	0.16666666666666666	0.16666666666666666	4.0	10364.0	6
b.22.1	0.8544401544401545	0.002303510344231828	0.0	0.0	1.8	10360.0	10
b.24.1	0.8962493970091654	0.0034730340411922647	0.0	0.0	1.6	10365.0	5
b.26.1	0.8444010811901542	0.005569993989567411	0.0	0.0	10.625	10354.0	16
b.29.1	0.7789167851823862	0.04994795620107018	0.20634920634920634	0.5714285714285714	53.523809523809526	10307.0	63
b.3.1	0.6765164672584588	0.002609748532567646	0.0	0.0	4.0	10364.0	6
b.3.2	0.9465451271663291	0.0013308239290178183	0.0	0.0	1.3333333333333333	10367.0	3
b.3.4	0.8500434027777778	0.0003258732482744196	0.0	0.0	1.0	10368.0	2
b.3.5	0.8737094751061366	0.006415597478789547	0.0	0.0	2.6666666666666665	10364.0	6
b.3.6	0.9369091259888096	0.0034757646203012553	0.0	0.0	2.0	10366.0	4
b.30.5	0.7953939753175228	0.014171152735041886	0.0	0.14285714285714285	18.761904761904763	10349.0	21
b.33.1	0.9649504017879345	0.6413300082029579	0.7272727272727273	0.9090909090909091	5.454545454545454	10359.0	11
b.34.1	0.9281783363351773	0.0036201821518194242	0.0	0.0	3.6666666666666665	10364.0	6
b.34.11	0.8089596398134749	0.0022187897166419447	0.0	0.0	3.6	10365.0	5
b.34.12	0.9552827883347802	0.010037192840960813	0.0	0.0	1.3333333333333333	10367.0	3
b.34.13	0.8151594807896111	0.00883593687202931	0.0	0.2	9.333333333333334	10355.0	15
b.34.14	0.7475681715865972	0.0005735155986039996	0.0	0.0	1.5	10366.0	4
b.34.2	0.8324581095673327	0.018229323355635742	0.03225806451612903	0.2903225806451613	15.096774193548388	10339.0	31
b.34.4	0.6409013441378866	0.0005923484132139736	0.0	0.0	3.0	10366.0	4
b.34.5	0.8405873069044048	0.015504933671739204	0.0	0.25	9.833333333333334	10358.0	12
b.34.6	0.7871848671940318	0.0029180215998977376	0.0	0.0	3.0	10366.0	4
b.34.7	0.9595109482010225	0.008935736863237988	0.0	0.0	1.3333333333333333	10367.0	3
b.34.9	0.7366203437019969	0.003927914833533236	0.0	0.0625	10.625	10354.0	16
b.35.1	0.5353491512345679	0.00012753415756114152	0.0	0.0	1.0	10368.0	2
b.36.1	0.9804522713959393	0.46574687300717454	0.8076923076923077	0.9038461538461539	32.69230769230769	10318.0	52
b.38.1	0.9203964124316436	0.025469889956369864	0.1111111111111111	0.2222222222222222	13.555555555555555	10352.0	18
b.4.1	0.8178756310086492	0.0008345266241587524	0.0	0.0	1.3333333333333333	10367.0	3
b.40.15	0.9931761188271606	0.007561535252398832	0.0	0.0	1.0	10368.0	2
b.40.2	0.8749475114902445	0.006229495692234838	0.0	0.06666666666666667	9.6	10355.0	15
b.40.3	0.6484611673902557	0.0006208270463779648	0.0	0.0	2.8	10365.0	5
b.40.4	0.7400916383039275	0.027559228248526385	0.1	0.34545454545454546	88.4	10260.0	110
b.40.6	0.8499367923771939	0.006403372975475895	0.0	0.0	6.444444444444445	10361.0	9
b.40.7	0.7965419118356323	0.5008910070539954	0.6666666666666666	0.6666666666666666	1.3333333333333333	10367.0	3
b.41.1	0.7603222072158982	0.0006736180662734795	0.0	0.0	3.0	10366.0	4
b.42.1	0.7210311715884964	0.0012091491881812773	0.0	0.0	5.25	10362.0	8
b.42.2	0.8953540850484651	0.0241142778332298	0.07142857142857142	0.21428571428571427	8.142857142857142	10356.0	14
b.42.4	0.9233584274362191	0.030686440777868734	0.1111111111111111	0.2222222222222222	3.3333333333333335	10361.0	9
b.42.5	0.46122045344910756	0.0002095813729290976	0.0	0.0	1.6	10365.0	5
b.42.6	0.8255695703903787	0.0062747303994556405	0.0	0.0	2.5	10366.0	4
b.43.3	0.8000934194437048	0.011701210622777378	0.05555555555555555	0.05555555555555555	13.11111111111111	10352.0	18
b.43.4	0.7566600497165441	0.004931276939379646	0.0	0.06666666666666667	10.8	10355.0	15
b.43.5	0.7505531435922175	0.0020668210053159486	0.0	0.0	3.2	10365.0	5
b.44.1	0.7183801299369613	0.007280975078592697	0.0	0.16666666666666666	2.6666666666666665	10364.0	6
b.45.1	0.7864395377702351	0.04908413643586882	0.29411764705882354	0.6176470588235294	21.41176470588235	10336.0	34
b.45.2	0.8758641201247549	0.0007533668446158938	0.0	0.0	1.3333333333333333	10367.0	3
b.46.1	0.577100820067535	0.0004635398864719292	0.0	0.0	1.6	10365.0	5
b.47.1	0.7223864752096444	0.09312490167914782	0.22727272727272727	0.45454545454545453	17.363636363636363	10348.0	22
b.49.1	0.9908176555716354	0.013691829441950071	0.0	0.0	2.8	10365.0	5
b.50.1	0.7369580959737375	0.2626146692107583	0.46153846153846156	0.6153846153846154	9.076923076923077	10357.0	13
b.52.1	0.7275351180711597	0.012848450155933002	0.0	0.2857142857142857	5.142857142857143	10363.0	7
b.52.2	0.6438698093448504	0.0014067210077091665	0.0	0.0	8.461538461538462	10357.0	13
b.53.1	0.8033021446255747	0.002460502151046487	0.0	0.0	1.3333333333333333	10367.0	3
b.55.1	0.8390242197723364	0.026475220558102707	0.08695652173913043	0.34782608695652173	50.492753623188406	10301.0	69
b.57.1	0.5980179398148148	0.0006774255587197445	0.0	0.0	1.0	10368.0	2
b.58.1	0.5446689817047683	0.00019216842152621147	0.0	0.0	1.3333333333333333	10367.0	3
b.6.1	0.741256638173571	0.03571730874826205	0.2222222222222222	0.3611111111111111	25.333333333333332	10334.0	36
b.60.1	0.7519905212208137	0.008076717741534368	0.0	0.09375	23.0	10338.0	32
b.61.1	0.9577143224644672	0.002530457052341518	0.0	0.0	1.5	10366.0	4
b.61.2	0.68780146633224	0.0004081931565497313	0.0	0.0	2.5	10366.0	4
b.62.1	0.6507469046470493	0.0016933871121383754	0.0	0.0	3.6	10365.0	5
b.65.1	0.9231200559521513	0.0022812707666928964	0.0	0.0	2.0	10366.0	4
b.7.1	0.8479611218494826	0.008164697568191926	0.0	0.05263157894736842	12.526315789473685	10351.0	19
b.7.2	0.8338075946111058	0.00045802632182800765	0.0	0.0	1.3333333333333333	10367.0	3
b.71.1	0.8238858274962664	0.014558425290308841	0.0	0.22857142857142856	19.2	10335.0	35
b.72.1	0.9820670525808008	0.014882156887373649	0.0	0.2	1.6	10365.0	5
b.74.1	0.8314437797504182	0.3010725411819405	0.3333333333333333	0.6666666666666666	1.6666666666666667	10364.0	6
b.77.2	0.9330865328960062	0.003237823796765716	0.0	0.0	1.5	10366.0	4
b.77.3	0.9000996752515996	0.0006848796969177695	0.0	0.0	1.3333333333333333	10367.0	3
b.8.1	0.9099466255104338	0.0022329200348030543	0.0	0.0	1.3333333333333333	10367.0	3
b.80.1	0.8766036916655723	0.19085388846907814	0.5555555555555556	0.7222222222222222	16.11111111111111	10352.0	18
b.80.5	0.8829330632716049	0.0005435852026761118	0.0	0.0	1.0	10368.0	2
b.80.8	0.929809330889682	0.0035623312971433917	0.0	0.0	1.3333333333333333	10367.0	3
b.81.1	0.8048724372141957	0.2745029412619135	0.5714285714285714	0.7142857142857143	10.428571428571429	10356.0	14
b.82.1	0.6916683653670346	0.045275838156870314	0.3673469387755102	0.5918367346938775	44.61224489795919	10321.0	49
b.82.2	0.8259403052347094	0.06420750446681643	0.23529411764705882	0.5588235294117647	29.705882352941178	10336.0	34
b.82.3	0.8958251882539956	0.052126223280331646	0.2608695652173913	0.6521739130434783	12.347826086956522	10347.0	23
b.82.5	0.7699832802803769	0.000339098069053928	0.0	0.0	1.3333333333333333	10367.0	3
b.83.1	0.7312885802469136	0.00029927607066456997	0.0	0.0	1.0	10368.0	2
b.84.1	0.307817877705941	0.00445603137154516	0.0	0.0	1.7142857142857142	10363.0	7
b.84.2	0.7589387361312108	0.0010063984480131456	0.0	0.0	1.6	10365.0	5
b.84.3	0.27213541666666663	6.63838230327592e-05	0.0	0.0	1.0	10368.0	2
b.84.4	0.4190424505547516	0.00023774296252870034	0.0	0.0	1.6	10365.0	5
b.85.1	0.9955628436384684	0.014366299632528003	0.0	0.0	1.3333333333333333	10367.0	3
b.85.4	0.8048992519305018	0.25664762235294736	0.3	0.3	3.2	10360.0	10
b.85.6	0.8592408604224945	0.0006778588750777167	0.0	0.0	1.3333333333333333	10367.0	3
b.85.7	0.724841599125177	0.004015962528399407	0.0	0.16666666666666666	4.333333333333333	10364.0	6
b.86.1	0.9478124061923753	0.007380337494979239	0.0	0.16666666666666666	3.6666666666666665	10364.0	6
b.87.1	0.5276920356258642	0.0003908479252366262	0.0	0.0	2.0	10367.0	3
b.88.1	0.48691027496382056	0.0007728931977452002	0.0	0.0	4.0	10365.0	5
b.88.2	0.9854600694444444	0.042499999999999996	0.0	0.5	1.0	10368.0	2
b.89.1	0.9865210262345678	0.0035923902044120624	0.0	0.0	1.0	10368.0	2
b.97.1	0.8129581404320988	0.0003134965258708892	0.0	0.0	1.0	10368.0	2
b.98.1	0.8287675637439311	0.0004618343923570532	0.0	0.0	1.3333333333333333	10367.0	3
c.1.1	0.9998070987654321	0.16666666666666666	0.0	1.0	1.0	10368.0	2
c.1.10	0.6664496459933986	0.10440259714252764	0.3684210526315789	0.7105263157894737	27.0	10332.0	38
c.1.11	0.856311730152236	0.3757232290736245	0.6666666666666666	0.7407407407407407	13.777777777777779	10343.0	27
c.1.12	0.681606051666886	0.018241236034528225	0.07142857142857142	0.5714285714285714	11.142857142857142	10356.0	14
c.1.14	0.7635847721938201	0.0008475529746123462	0.0	0.0	1.3333333333333333	10367.0	3
c.1.15	0.7419983471992401	0.039342945389937316	0.3	0.4	8.2	10360.0	10
c.1.16	0.8234306355385402	0.10555575983394892	0.4444444444444444	0.5555555555555556	6.888888888888889	10361.0	9
c.1.17	0.6905901270300692	0.053823138711780925	0.2	0.2	3.2	10365.0	5
c.1.18	0.8111047973703635	0.36871131412234975	0.6363636363636364	0.6363636363636364	7.454545454545454	10359.0	11
c.1.19	0.7958683068017366	0.0021686324091885574	0.0	0.0	3.6	10365.0	5
c.1.2	0.5456381618579729	0.03492250340855822	0.19047619047619047	0.6190476190476191	16.285714285714285	10349.0	21
c.1.21	0.9585061573582844	0.5005816997861284	0.6666666666666666	0.6666666666666666	1.3333333333333333	10367.0	3
c.1.22	0.8107153193131391	0.1326487349169506	0.25	0.5	1.5	10366.0	4
