superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
b.15.1	0.9898491389076521	0.669218751320355	1.0	1.0	8.25	14266.0	12
b.150.1	0.8888188314417823	0.5011127627095203	0.6	0.6	1.6	14274.6	5
b.151.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
b.152.1	0.15524970231841423	4.143875352229405e-05	0.0	0.0	1.0	14277.0	1
b.153.1	0.23366253414582894	4.567878677142335e-05	0.0	0.0	1.0	14277.0	1
b.156.1	1.0	1.0	1.0	1.0	2.0	14276.0	1
b.157.1	1.0	1.0	1.0	1.0	1.0	14276.0	2
b.16.1	1.0	1.0	1.0	1.0	3.0	14274.0	1
b.162.1	0.8689150381732857	0.00026680896478121667	0.0	0.0	1.0	14277.0	1
b.163.1	0.5549485185963438	7.864108210128971e-05	0.0	0.0	1.0	14277.0	1
b.165.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
b.166.1	1.0	1.0	1.0	1.0	1.0	14277.0	2
b.167.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
b.17.1	0.9276067172264355	0.8331479665858597	1.0	1.0	17.4	14259.2	5
b.178.1	1.0	1.0	1.0	1.0	3.0	14273.0	1
b.179.1	0.8913885580388768	0.6374529225037732	0.8333333333333334	0.8333333333333334	3.6666666666666665	14273.666666666666	6
b.18.1	0.6500745773466499	0.05545107037610613	0.8227848101265823	0.8227848101265823	69.10126582278481	14200.886075949367	79
b.180.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
b.183.1	0.9980732852238493	0.7583837395481231	1.0	1.0	4.0	14273.0	1
b.19.1	0.6017349918243401	0.19012533007763183	0.375	0.5	6.125	14270.0	8
b.2.1	0.8528826274144363	0.054192217145371153	1.0	1.0	21.0	14257.0	1
b.2.10	0.4262069932029991	0.000283023051602095	0.0	0.0	5.0	14271.0	1
b.2.2	0.741298593506281	0.30850708711867747	0.9545454545454546	0.9545454545454546	12.454545454545455	14257.0	22
b.2.3	0.6501949478366401	0.11811428971466383	0.6363636363636364	0.6363636363636364	15.181818181818182	14257.5	22
b.2.5	0.6105195315929126	0.09200420466374556	0.09090909090909091	0.09090909090909091	8.363636363636363	14268.818181818182	11
b.2.7	1.0	1.0	1.0	1.0	1.0	14277.0	1
b.20.1	0.7353617806427504	0.5007722507382073	1.0	1.0	6.0	14272.0	1
b.21.1	0.6112333674401084	0.19946980180353793	0.5714285714285714	0.5714285714285714	5.285714285714286	14270.0	7
b.22.1	0.9675800682954562	0.6305457412468821	0.9523809523809523	0.9523809523809523	10.0	14258.57142857143	21
b.23.1	1.0	1.0	1.0	1.0	4.125	14270.0	8
b.23.3	1.0	1.0	1.0	1.0	1.0	14273.0	1
b.24.1	1.0	1.0	1.0	1.0	1.6666666666666667	14273.666666666666	6
b.24.2	1.0	1.0	1.0	1.0	1.0	14277.0	2
b.25.1	0.7382455402024736	0.5244284875711219	1.0	1.0	11.0	14267.0	2
b.26.1	0.8488766627270019	0.504565545987933	0.8571428571428571	0.8571428571428571	13.19047619047619	14257.0	21
b.28.1	0.6330523139660602	0.05114257093735805	1.0	1.0	96.0	14182.0	1
b.29.1	0.6746301329862772	0.09892024436175455	0.7604166666666666	0.7916666666666666	76.14583333333333	14182.0	96
b.3.1	0.8174111254071941	0.13244122526842758	0.5	0.5	5.0	14271.625	8
b.3.2	0.9934155225553376	0.008025030525030525	0.0	0.0	1.5	14276.0	2
b.3.3	1.0	1.0	1.0	1.0	4.0	14274.0	1
b.3.4	0.9768637892376681	0.8004536344048079	0.8	0.8	1.2	14273.6	5
b.3.5	0.9245225416399744	0.5582339949042053	0.5714285714285714	0.5714285714285714	2.857142857142857	14272.42857142857	7
b.3.6	1.0	1.0	1.0	1.0	2.0	14275.0	3
b.3.8	1.0	1.0	1.0	1.0	3.0	14273.0	1
b.30.2	0.5631828746774361	0.001797899932488905	0.0	0.0	23.0	14254.0	1
b.30.5	0.6040516542918185	0.04927593262360027	0.5833333333333334	0.5833333333333334	22.291666666666668	14254.0	24
b.32.1	1.0	1.0	1.0	1.0	11.0	14262.0	1
b.33.1	0.9811533159767926	0.9258062914053923	0.9411764705882353	0.9411764705882353	11.117647058823529	14262.64705882353	17
b.34.1	0.8557488108861331	0.19585286083311962	0.16666666666666666	0.16666666666666666	9.833333333333334	14262.166666666666	6
b.34.10	0.9789277207309993	0.8575033931589472	0.8571428571428571	0.8571428571428571	2.0	14272.285714285714	7
b.34.11	0.6786838540936901	0.20078256013381907	0.2	0.2	3.2	14274.4	5
b.34.12	0.8716811405899184	0.3376507964049476	0.3333333333333333	0.3333333333333333	7.666666666666667	14270.0	3
b.34.13	0.9039925311311892	0.4051803576050461	0.9523809523809523	0.9523809523809523	11.761904761904763	14258.809523809523	21
b.34.14	0.810507880910683	0.4465134950590386	0.6666666666666666	0.6666666666666666	1.6666666666666667	14275.0	3
b.34.2	0.9873257824178093	0.8630861880756122	0.971830985915493	0.971830985915493	34.08450704225352	14208.94366197183	71
b.34.21	1.0	1.0	1.0	1.0	2.0	14276.0	1
b.34.3	0.9657061850480968	0.6719557973839584	0.75	0.75	2.25	14274.75	4
b.34.4	0.8054097934063206	0.055756488443885456	0.2	0.2	5.4	14271.8	5
b.34.5	0.8468947558806978	0.14644343471382715	0.625	0.625	13.0625	14263.5625	16
b.34.6	0.881858500827461	0.5666856084795027	0.8571428571428571	0.8571428571428571	4.142857142857143	14272.57142857143	7
b.34.7	0.6165855281591482	0.2500905639474242	0.5	0.5	1.5	14276.0	2
b.34.8	0.8682924263674614	0.005268945730804647	0.0	0.0	10.0	14260.0	1
b.34.9	0.7882085373856981	0.12484942920591563	0.5789473684210527	0.5789473684210527	12.68421052631579	14260.631578947368	19
b.35.1	1.0	1.0	1.0	1.0	1.0	14276.0	2
b.35.2	0.9999390752354779	0.9934001272264631	1.0	1.0	48.0	14191.0	1
b.36.1	0.9848007950159867	0.9506850987159517	0.9772727272727273	0.9772727272727273	50.02272727272727	14191.954545454546	88
b.37.1	0.8579681762019478	0.6487056521722572	1.0	1.0	6.25	14269.25	4
b.38.1	0.9043516009900566	0.4845318335780053	0.7692307692307693	0.7692307692307693	19.576923076923077	14252.0	26
b.4.1	0.9995702842196221	0.9350951847704367	1.0	1.0	3.0	14273.0	5
b.40.1	0.395351807880737	0.0007357643595918405	0.0	0.0	14.0	14259.0	1
b.40.14	1.0	1.0	1.0	1.0	2.0	14275.0	1
b.40.15	0.965764740221833	0.8334459622218942	1.0	1.0	2.25	14275.0	4
b.40.16	0.5257443082311734	0.33336726535695865	0.3333333333333333	0.3333333333333333	1.0	14275.0	3
b.40.17	0.9211792177466434	0.3395624053295422	1.0	1.0	3.0	14275.0	1
b.40.2	0.6657915566722549	0.10659572662549657	0.7	0.7	12.4	14259.7	20
b.40.3	0.87768555819988	0.28133941201680485	0.8333333333333334	0.8333333333333334	23.833333333333332	14252.5	6
b.40.4	0.6811242320986223	0.04694394447791528	0.5546875	0.609375	104.0390625	14150.0	128
b.40.5	0.95315763650382	0.2139523812602266	1.0	1.0	10.0	14267.0	1
b.40.6	0.977890086939817	0.5751132013494078	1.0	1.0	7.833333333333333	14267.666666666666	12
b.40.7	1.0	1.0	1.0	1.0	2.0	14275.0	3
b.41.1	0.638368087527119	0.13588671694384735	0.5	0.5	4.75	14272.0	4
b.42.1	0.8900269048243111	0.34600863188997855	1.0	1.0	10.3125	14262.8125	16
b.42.2	0.9762021484350843	0.5550894789564504	0.8888888888888888	0.8888888888888888	10.166666666666666	14260.0	18
b.42.3	0.937553261490998	0.6171455164842299	1.0	1.0	13.0	14262.0	1
b.42.4	0.9270724417616198	0.5768134257674327	1.0	1.0	8.0	14262.70588235294	17
b.42.5	1.0	1.0	1.0	1.0	2.0	14274.0	5
b.42.6	0.9990191957405072	0.8381506631125895	1.0	1.0	3.25	14274.0	4
b.43.2	0.818371421633435	0.23797646480758172	1.0	1.0	13.0	14255.0	1
b.43.3	0.7799300162703419	0.22706579515690736	0.7916666666666666	0.7916666666666666	16.875	14255.041666666666	24
b.43.4	0.9164627073200122	0.4394864935515265	0.9565217391304348	0.9565217391304348	15.043478260869565	14256.739130434782	23
b.43.5	0.9211535766832482	0.33776469292361266	0.6666666666666666	0.6666666666666666	3.6666666666666665	14273.0	6
b.44.1	0.9277429412176839	0.20689350316381247	0.4	0.4	2.8	14273.0	5
b.44.2	0.9192669097116508	0.28975425384774894	1.0	1.0	27.0	14233.0	1
b.45.1	0.835077300792112	0.3382907933538532	0.9565217391304348	0.9565217391304348	29.782608695652176	14233.934782608696	46
b.45.2	0.9100851078733538	0.0007242402239637947	0.0	0.0	1.5	14276.0	2
b.45.3	0.8284523225670847	0.5001530924806108	1.0	1.0	2.0	14273.0	1
b.46.1	0.8483177451775079	0.324298046369808	0.5	0.5	9.5	14265.0	6
b.47.1	0.9484316894646716	0.659800106971499	0.9433962264150944	0.9433962264150944	40.24528301886792	14225.0	53
b.48.1	0.9971626733921816	0.509072876873347	1.0	1.0	2.0	14274.0	1
b.49.1	0.9963964200644528	0.5075303535220308	0.75	0.75	3.0	14274.0	4
b.49.4	0.9881261270286515	0.03858084170246762	0.0	0.0	14.0	14260.0	1
b.5.1	0.9124103879673882	0.6602797314387516	1.0	1.0	40.0	14228.0	1
b.50.1	0.9385762853073805	0.31160457428176475	0.7222222222222222	0.7222222222222222	11.777777777777779	14260.0	18
b.51.1	0.9296825730502418	0.15136759009340403	1.0	1.0	7.0	14271.0	1
b.52.1	0.5636442760129796	0.2821746658468449	1.0	1.0	6.875	14270.125	8
b.52.2	0.9028983340576359	0.21050168521883975	0.6666666666666666	0.6666666666666666	9.4	14264.733333333334	15
b.53.1	0.38191087760264636	8.549582959516492e-05	0.0	0.0	1.6666666666666667	14275.0	3
b.54.1	0.6870277903372716	0.10930322490126017	1.0	1.0	43.0	14196.0	1
b.55.1	0.720482053833488	0.1633592633926726	0.8536585365853658	0.8536585365853658	59.6219512195122	14196.0	82
b.56.1	1.0	1.0	1.0	1.0	1.0	14276.0	1
b.57.1	0.9517362570641259	0.6668216901438169	0.6666666666666666	0.6666666666666666	1.6666666666666667	14275.333333333334	3
b.58.1	0.7258214235673253	0.0010809987992178853	0.0	0.0	2.5	14274.0	4
b.59.1	0.881711052044198	0.3726149160499717	1.0	1.0	33.0	14228.0	1
b.6.1	0.8798784979042604	0.4171879509230543	0.98	0.98	36.96	14228.0	50
b.6.2	0.9250929759315135	0.8890903459019437	1.0	1.0	18.0	14251.0	1
b.60.1	0.8254796006242147	0.28461139103277283	0.8431372549019608	0.8431372549019608	37.19607843137255	14228.882352941177	51
b.61.1	0.9436835427272586	0.8889192735201492	1.0	1.0	2.5	14273.166666666666	6
b.61.2	0.7857336766148242	0.2089991240112395	0.5	0.5	3.25	14274.0	4
b.61.5	1.0	1.0	1.0	1.0	2.0	14275.0	1
b.61.6	1.0	1.0	1.0	1.0	2.0	14275.0	3
b.61.8	0.8318850735809389	0.4121864411379126	1.0	1.0	5.0	14270.0	1
b.62.1	0.8303756632295525	0.30127866321150387	0.625	0.625	6.625	14270.0	8
b.64.1	0.5093695271453591	0.0011273946639639711	0.0	0.0	2.0	14275.0	1
b.65.1	0.8730721302938843	0.03050554370859384	0.25	0.25	7.75	14264.5	4
b.7.1	0.8882515630184076	0.6369581047107215	0.8928571428571429	0.8928571428571429	18.642857142857142	14251.857142857143	28
b.7.2	1.0	1.0	1.0	1.0	1.75	14275.5	4
b.7.3	1.0	1.0	1.0	1.0	1.0	14277.0	1
b.7.5	0.9255341506129597	0.00046992481203007516	0.0	0.0	1.0	14275.0	1
b.71.1	0.7886268446509649	0.1583514486377035	0.717391304347826	0.717391304347826	25.956521739130434	14233.804347826086	46
b.72.1	0.9987736510161177	0.8754432624113475	0.875	0.875	1.875	14270.0	8
b.73.1	1.0	0.9999999999999999	1.0	1.0	10.0	14266.0	1
b.74.1	1.0	1.0	1.0	1.0	4.166666666666667	14266.0	12
b.77.1	0.6714425838996707	0.0001988553465393156	0.0	0.0	2.0	14273.0	1
b.77.2	0.9404703519465659	0.9166956319063021	1.0	1.0	2.6666666666666665	14273.166666666666	6
b.77.3	1.0	1.0	1.0	1.0	2.5	14274.0	4
b.77.4	0.9992906683480454	0.8808823529411764	1.0	1.0	4.0	14274.0	1
b.78.1	0.8657154769976542	0.7280559289366721	0.8	0.8	4.4	14270.6	5
b.8.1	0.8124732438217551	0.00031358558069334667	0.0	0.0	1.6666666666666667	14275.0	3
b.80.1	0.8372095835910603	0.18018886997024547	0.8095238095238095	0.8095238095238095	19.333333333333332	14257.0	21
b.80.4	1.0	1.0	1.0	1.0	1.0	14276.0	1
b.80.5	1.0	1.0	1.0	1.0	1.5	14276.0	2
b.80.7	1.0	1.0	1.0	1.0	1.0	14275.0	1
b.80.8	0.9990060695713174	0.9704304370287427	1.0	1.0	7.0	14270.0	4
b.81.1	0.9518445592032149	0.7723358736860572	0.9130434782608695	0.9130434782608695	16.565217391304348	14255.0	23
b.81.4	0.887693846058031	0.08384176426607415	1.0	1.0	61.0	14214.0	1
b.82.1	0.9331115233195137	0.4840957611220552	0.9076923076923077	0.9076923076923077	57.707692307692305	14214.353846153846	65
b.82.2	0.7841305263766633	0.15387772824626084	0.9285714285714286	0.9285714285714286	35.95238095238095	14237.261904761905	42
b.82.3	0.9999801141680703	0.9975034934138068	1.0	1.0	16.533333333333335	14248.0	30
b.82.4	0.9884771644718409	0.005627704654703252	0.0	0.0	2.0	14276.0	1
b.82.5	0.6701807228915663	0.0004885614804481035	0.0	0.0	1.0	14276.0	2
b.82.7	0.9207466554598306	0.0004409171075837742	0.0	0.0	1.0	14277.0	1
b.83.1	0.5382608047531279	0.14585229283583598	0.0	0.5	1.5	14273.5	2
b.84.1	0.9716960961041696	0.599928176054711	0.6666666666666666	1.0	3.3333333333333335	14269.888888888889	9
b.84.2	0.8305135301748143	0.1916770283375774	0.6	0.6	5.1	14269.7	10
b.84.3	0.9633718815012945	0.1462789319303265	0.0	0.3333333333333333	2.6666666666666665	14275.0	3
b.84.4	0.8372661668885307	0.002286105215275852	0.0	0.0	1.0	14273.0	5
b.84.5	1.0	1.0	1.0	1.0	1.0	14276.0	1
b.85.1	1.0	1.0	1.0	1.0	1.5	14276.0	2
b.85.3	1.0	1.0	1.0	1.0	7.0	14264.0	1
b.85.4	1.0	0.9999999999999999	1.0	1.0	7.5	14264.0	14
b.85.5	1.0	1.0	1.0	1.0	1.0	14275.0	1
b.85.6	0.9999789783476981	0.9436904761904762	1.0	1.0	2.5	14274.0	4
b.85.7	0.9990350072835933	0.6728945687586061	0.75	0.875	5.5	14271.25	8
b.86.1	0.9986153293403713	0.7139864347012974	0.8333333333333334	1.0	3.1666666666666665	14273.166666666666	6
b.87.1	0.9048580765319489	0.7024156140764016	0.8	0.8	3.6	14273.6	5
b.88.1	0.7082227271513987	0.37403752305533694	0.7142857142857143	0.7142857142857143	4.714285714285714	14272.57142857143	7
b.88.2	1.0	1.0	1.0	1.0	2.3333333333333335	14275.333333333334	3
b.89.1	1.0	1.0	1.0	1.0	1.0	14274.0	4
b.9.1	0.9186353481009488	0.5842084661866199	1.0	1.0	14.0	14259.0	1
b.90.1	1.0	1.0	1.0	1.0	1.0	14276.0	1
b.91.1	1.0	1.0	1.0	1.0	1.5	14276.0	2
b.95.1	1.0	1.0	1.0	1.0	5.0	14273.0	1
b.96.1	0.9932642245102846	0.833477508650519	0.8333333333333334	0.8333333333333334	1.0	14273.666666666666	6
b.97.1	0.9782867549205014	0.500402576489533	0.5	0.5	1.5	14275.5	2
b.98.1	1.0	1.0	1.0	1.0	2.2	14274.4	5
c.1.1	0.9092349837250259	0.7947939024667194	0.8333333333333334	0.8333333333333334	8.0	14267.5	6
c.1.10	0.8782233845015135	0.18355208762819142	0.8923076923076924	0.8923076923076924	42.98461538461538	14214.338461538462	65
c.1.11	0.9923395463053661	0.983792083922373	1.0	1.0	17.232558139534884	14236.581395348838	43
c.1.12	0.8794702528044167	0.3333403383400619	0.9411764705882353	0.9411764705882353	13.470588235294118	14261.0	17
c.1.13	1.0	1.0	1.0	1.0	1.0	14274.0	1
c.1.14	1.0	1.0	1.0	1.0	3.6	14272.4	5
c.1.15	0.9980458738186903	0.9064661776296463	1.0	1.0	11.0	14265.923076923076	13
c.1.16	1.0	0.9999999999999999	1.0	1.0	9.214285714285714	14265.285714285714	14
c.1.17	0.8626094622554424	0.4580775770524331	1.0	1.0	7.4	14268.4	10
c.1.18	0.9444152023842051	0.5693672299489763	1.0	1.0	8.875	14263.6875	16
c.1.19	0.8331224312269394	0.0887745627146945	0.25	0.25	3.75	14274.0	4
c.1.2	0.9630520672529329	0.46025263096717667	0.9743589743589743	0.9743589743589743	26.025641025641026	14240.923076923076	39
c.1.20	1.0	1.0	1.0	1.0	9.0	14269.0	1
c.1.21	1.0	1.0	1.0	1.0	4.1	14269.4	10
c.1.22	0.9899532983070637	0.9167392145971717	1.0	1.0	2.3333333333333335	14273.333333333334	6
c.1.23	0.8276911850554582	0.5419719015290079	0.75	0.75	2.25	14275.5	4
c.1.24	1.0	1.0	1.0	1.0	1.0	14277.0	1
c.1.27	1.0	1.0	1.0	1.0	2.0	14276.0	1
c.1.28	1.0	1.0	1.0	1.0	2.0	14276.0	2
c.1.3	0.9941996444943401	0.6716007874992377	0.6666666666666666	0.6666666666666666	3.6666666666666665	14268.0	3
c.1.30	1.0	1.0	1.0	1.0	1.0	14277.0	1
c.1.31	1.0	1.0	1.0	1.0	1.0	14277.0	1
c.1.34	1.0	1.0	1.0	1.0	1.0	14275.0	1
c.1.4	0.9905542414105386	0.6061241616221559	0.9230769230769231	0.9615384615384616	11.384615384615385	14252.0	26
c.1.5	1.0	1.0	1.0	1.0	1.0	14269.0	1
c.1.6	0.9971897119629967	0.7583276261364204	0.8	0.8	2.9	14268.1	10
c.1.7	0.996326203467116	0.9605995838373014	1.0	1.0	13.473684210526315	14254.263157894737	19
c.1.8	0.8589200842623154	0.26138181761708124	0.8984375	0.90625	101.5	14151.5390625	128
c.1.9	0.9700032763025696	0.5436397871740438	1.0	1.0	49.32203389830509	14219.898305084746	59
c.10.1	0.9989703107291874	0.6345990417110177	1.0	1.0	8.2	14268.6	5
c.10.2	0.9136592615545512	0.6887621655922103	1.0	1.0	22.096774193548388	14247.0	31
c.100.1	0.5	0.5002101281781887	0.0	0.0	6.0	14271.0	1
c.101.1	0.9275170091861283	0.7433547542134578	0.8571428571428571	0.8571428571428571	2.5714285714285716	14271.0	7
c.103.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
c.104.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
c.105.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
c.106.1	1.0	1.0	1.0	1.0	1.5	14276.5	2
c.107.1	0.9999903055896273	0.999223406527268	1.0	1.0	33.666666666666664	14243.666666666666	3
c.108.1	0.9938072180513478	0.9282602461862627	0.98989898989899	0.98989898989899	73.92929292929293	14179.0	99
c.109.1	0.9981084489281211	0.6766351118760757	1.0	1.0	3.0	14274.0	1
c.110.1	0.9139697717861279	0.5360063069188333	0.8	0.8	3.2	14274.2	5
c.111.1	0.9407238762405137	0.6667322834645669	0.6666666666666666	0.6666666666666666	1.0	14275.0	3
c.113.1	0.9950595655220743	0.5113821576387214	1.0	1.0	4.0	14270.0	1
c.114.1	0.9927734831231021	0.7978222296455252	1.0	1.0	5.25	14270.0	8
c.115.1	0.8001446353436186	0.06735091432147354	1.0	1.0	16.0	14260.0	1
c.116.1	0.8601860393111544	0.15295181389213064	0.8888888888888888	0.8888888888888888	15.555555555555555	14260.0	18
c.118.1	0.8669158962750774	0.7860205569383267	1.0	1.0	14.0	14263.0	1
c.119.1	0.869524395157866	0.4375383945788939	0.9375	0.9375	6.0	14263.25	16
c.12.1	1.0	1.0	1.0	1.0	2.0	14276.0	1
c.120.1	0.8276883350798361	0.07696367213772047	0.36363636363636365	0.36363636363636365	7.636363636363637	14267.0	11
c.121.1	1.0	0.9999999999999998	1.0	1.0	7.0	14270.0	1
c.122.1	1.0	1.0	1.0	1.0	2.6666666666666665	14270.333333333334	9
c.123.1	0.9611522407661974	0.8858358782148468	1.0	1.0	7.333333333333333	14268.833333333334	6
c.124.1	0.7643160889640093	0.16025319046939188	0.7	0.7	25.566666666666666	14248.0	30
c.128.1	0.5	0.500245183887916	0.0	0.0	7.0	14268.0	1
c.129.1	0.5	0.5002976879660889	0.0	0.0	8.5	14268.0	10
c.13.1	0.9990308719816916	0.8362861811391223	1.0	1.0	1.3333333333333333	14275.333333333334	3
c.13.2	0.9958552233771745	0.5517002101016439	1.0	1.0	15.4	14261.6	5
c.130.1	0.5	0.5000350189102115	0.0	0.0	1.0	14277.0	1
c.131.1	0.5	0.5000350189102115	0.0	0.0	1.0	14277.0	1
c.132.1	0.5	0.5000350213630315	0.0	0.0	1.0	14276.0	1
c.133.1	0.5	0.5000466935154954	0.0	0.0	1.3333333333333333	14276.0	3
c.134.1	0.5	0.5000700435440132	0.0	0.0	2.0	14275.0	3
c.135.1	0.5	0.5001050714485851	0.0	0.0	3.0	14273.0	5
c.138.1	0.5	0.5001050567306345	0.0	0.0	3.0	14275.0	1
c.14.1	0.9751492966210129	0.7489908142830298	0.9850746268656716	0.9850746268656716	29.492537313432837	14212.880597014926	67
c.140.1	0.5	0.5000350225896991	0.0	0.0	1.0	14275.5	4
c.141.1	0.5	0.5000350189102115	0.0	0.0	1.0	14277.0	1
c.142.1	0.5	0.5000350189102115	0.0	0.0	1.0	14277.0	1
c.143.1	0.5	0.5000350189102115	0.0	0.0	1.0	14277.0	1
c.148.1	0.5	0.5000700427260629	0.0	0.0	2.0	14275.0	1
c.149.1	0.5	0.5000787962272059	0.0	0.0	2.25	14275.0	4
c.15.1	0.9975534324163412	0.7631254286847857	1.0	1.0	6.428571428571429	14271.0	7
c.150.1	0.5	0.5000817140609201	0.0	0.0	2.3333333333333335	14275.0	3
c.155.1	0.5	0.5001050640890944	0.0	0.0	3.0	14274.0	1
c.16.1	0.9298024379991593	0.5003739405225719	1.0	1.0	2.0	14274.0	1
c.17.1	0.9523465143246346	0.38688757823085757	0.8	0.8	3.6	14273.4	5
c.18.1	0.7448095583921108	0.21175709544519686	0.375	0.375	5.5	14271.625	8
c.19.1	0.8288386102549733	0.0031221120646816743	0.0	0.0	2.0	14276.0	2
c.22.1	0.9908417779547397	0.9440435515593095	1.0	1.0	79.0	14179.0	1
c.23.1	0.9530584645733498	0.8395440527063982	0.94	0.96	41.48	14179.96	100
c.23.10	0.9980702080049558	0.8647636714168864	1.0	1.0	14.473684210526315	14260.894736842105	19
c.23.11	1.0	1.0	1.0	1.0	1.0	14277.0	2
c.23.13	0.8590568285333894	0.6019723301678062	1.0	1.0	3.0	14274.0	2
c.23.14	0.7415755370889159	0.23915673541913843	0.5714285714285714	0.5714285714285714	5.571428571428571	14271.0	7
c.23.15	0.9711390842773859	0.31604102984097776	1.0	1.0	28.0	14237.0	1
c.23.16	0.9533518275694335	0.5657494292675154	0.9512195121951219	0.9512195121951219	31.073170731707318	14237.0	41
c.23.17	1.0	1.0	1.0	1.0	4.0	14274.0	1
c.23.2	1.0	1.0	1.0	1.0	1.0	14275.0	3
c.23.4	1.0	0.9999999999999999	1.0	1.0	30.0	14242.0	1
c.23.5	0.9987091404580171	0.9185250730223831	1.0	1.0	27.72222222222222	14242.0	36
c.23.8	0.981568489948574	0.8907526614386155	1.0	1.0	18.0	14260.0	1
c.24.1	0.9988603988603988	0.8051735273402141	1.0	1.0	4.6	14272.0	5
c.25.1	0.9985070236638781	0.9427977143085523	1.0	1.0	12.333333333333334	14261.866666666667	15
c.26.1	0.897498094443606	0.38266187039398003	1.0	1.0	31.5531914893617	14232.170212765957	47
c.26.2	0.8793809560952012	0.2970402153813187	0.9473684210526315	0.9473684210526315	30.81578947368421	14240.0	38
c.26.3	1.0	1.0	1.0	1.0	1.0	14276.0	1
c.32.1	1.0	1.0	1.0	1.0	7.333333333333333	14269.333333333334	3
c.33.1	1.0	1.0	1.0	1.0	5.869565217391305	14256.739130434782	23
c.34.1	0.9948901072124756	0.874064271522783	1.0	1.0	6.333333333333333	14269.166666666666	6
c.36.1	0.8826606364700711	0.3772628307965357	0.9310344827586207	0.9310344827586207	33.62068965517241	14239.51724137931	29
c.37.1	0.8581245959680397	0.5847339815021512	0.9459459459459459	0.954954954954955	279.79879879879877	13946.984984984985	333
c.38.1	1.0	1.0	1.0	1.0	1.2	14274.2	5
c.39.1	1.0	1.0	1.0	1.0	2.0	14275.0	3
c.40.1	1.0	1.0	1.0	1.0	4.0	14268.0	1
c.41.1	0.9872861749859787	0.9727631542110541	1.0	1.0	6.363636363636363	14267.636363636364	11
c.42.1	0.9292420120073203	0.5822075494587933	1.0	1.0	9.4	14263.533333333333	15
c.43.1	0.7813023482090017	0.1657465973454872	0.8181818181818182	0.8181818181818182	16.772727272727273	14257.40909090909	22
c.44.1	1.0	1.0	1.0	1.0	4.076923076923077	14266.615384615385	13
c.44.2	0.999957965531736	0.9213131313131313	1.0	1.0	3.2	14273.8	5
c.44.3	0.9023509935206236	0.664861025975581	0.8333333333333334	0.8333333333333334	7.5	14267.666666666666	6
c.45.1	0.9860244378630604	0.8530331830472262	0.9473684210526315	0.9473684210526315	21.57894736842105	14241.447368421053	38
c.46.1	0.9977223460659184	0.9527749855968055	1.0	1.0	19.047619047619047	14248.761904761905	21
c.47.1	0.8940511969473046	0.5144076477835182	0.9579439252336449	0.9626168224299065	140.8785046728972	14064.0	214
c.47.2	0.9966665665635603	0.4606958191596813	1.0	1.0	7.0	14271.0	1
c.48.1	0.9998898884240848	0.8897188479623824	0.875	1.0	4.75	14271.375	8
c.49.1	0.9948472747653074	0.4077542270166189	0.4	0.6	1.8	14274.2	5
c.49.2	0.9257221930132025	0.7503784422999071	0.75	0.75	4.5	14272.5	4
c.50.1	0.85230695893054	0.5526621608419471	0.8571428571428571	0.8571428571428571	8.785714285714286	14265.07142857143	14
c.51.1	0.8765711472041207	0.5893071371041744	0.8461538461538461	0.8461538461538461	6.769230769230769	14266.846153846154	13
c.51.2	1.0	1.0	1.0	1.0	1.5	14276.5	2
c.51.3	0.9782340574632095	0.6682717513911928	0.6666666666666666	0.6666666666666666	2.3333333333333335	14274.0	3
c.51.4	0.9340625625688257	0.15814414259079657	0.5	0.5	6.375	14270.0	8
c.51.5	0.7755831056944736	0.00015590894917368256	0.0	0.0	1.0	14277.0	1
c.51.6	0.6156633729430181	0.0018026088896401205	0.0	0.0	24.0	14254.0	2
c.52.1	0.5643425994139855	0.025131051112085127	0.2765957446808511	0.2765957446808511	46.361702127659576	14231.0	47
c.52.4	1.0	1.0	1.0	1.0	3.0	14275.0	1
c.53.1	1.0	1.0	1.0	1.0	3.0	14272.75	4
c.53.2	1.0	1.0	1.0	1.0	5.461538461538462	14266.23076923077	13
c.54.1	0.9685467227241225	0.9032450374212377	1.0	1.0	14.0	14259.9	10
c.55.1	0.7745539916860164	0.13195872182868607	0.89	0.89	76.5	14178.0	100
c.55.2	0.598830767067426	0.10442943963040151	1.0	1.0	50.0	14223.0	1
c.55.3	0.5578762912750477	0.04509105077789997	0.7142857142857143	0.7142857142857143	45.357142857142854	14223.875	56
c.55.4	0.6932338378176384	0.32189400767564047	0.7142857142857143	0.7142857142857143	4.142857142857143	14272.285714285714	7
c.55.5	1.0	1.0	1.0	1.0	3.25	14274.0	4
c.55.6	1.0	1.0	1.0	1.0	1.0	14276.0	1
c.55.7	0.715501673518745	0.1687474603779733	0.3333333333333333	0.3333333333333333	1.3333333333333333	14276.333333333334	3
c.56.1	0.9971632695944526	0.5030487804878049	0.5	0.5	5.0	14268.0	2
